chirp_mass_source,lambda_tilde
1.1856258914119953,283.46002714837607
1.1895659762846724,229.17251472852126
1.1854024730419321,199.04529056632347
1.1857251950958,251.3004419777769
1.186800440079167,293.22274156247005
1.1859341141140938,297.2847053407293
1.1855822015811293,248.88307658261525
1.1853068674778025,273.4407304156603
1.187523328121355,302.2899846300662
1.1857920498629564,243.48154571600477
1.187558749607331,175.4441961965759
1.185860500458654,128.50960570669025
1.1857246980967044,207.0639595063693
1.1856113823377386,579.4549199050902
1.1865272616001412,226.28345311239354
1.1872468579143993,167.7238861250133
1.1859254108441981,250.31171682389493
1.1856971541415644,285.2051471618506
1.1877074703445365,190.48038020034778
1.1887685604061249,340.30390568191814
1.1852960046838477,205.61234603162242
1.1899799614567415,202.09199533727835
1.1857426662667772,171.6415791070436
1.186341617987602,290.06038424492004
1.1886102133152776,242.99471631280028
1.187780594477923,186.84800544670543
1.188507539317379,164.2780788450635
1.1882301573725564,239.3880366315752
1.189745518654053,231.13938726459395
1.1847973856419765,277.50132361563055
1.1861822877061359,181.33326408972644
1.1880257260554254,239.77645420808037
1.1873874650220322,271.4310641033945
1.1862584055644132,211.132645202184
1.1849143142313268,225.54061379717533
1.185440731809287,319.9969080489239
1.1870535682819903,207.5527831880697
1.1876260774548877,204.41506100350963
1.1850911670581858,240.6913618775009
1.1852670484654129,277.9869611195639
1.184522014588506,279.3385006622884
1.1882291706538723,286.2063715724071
1.1883882774496908,316.07542998871804
1.1866666769613252,239.89021795945064
1.1869045037778825,323.1808075105438
1.186830729419175,242.67462705709545
1.185840324348882,188.9845004057291
1.1866148229609366,161.93253910588592
1.1852779318310303,273.58147707264607
1.1886738336507034,219.09702166109398
1.1852788466695465,180.34017941420743
1.185576286244818,134.19466333168066
1.1849848235505591,297.69487952676263
1.1857375288834129,283.34585089194525
1.1909230180958312,208.02178349115113
1.1859382336853173,240.9258047756297
1.1854414913862616,296.24572478775525
1.1873389268736485,267.40422439671863
1.1852235632081969,221.92974050768703
1.1848469184833375,271.8481522242403
1.1860252350402032,194.17408836770787
1.1863128357106147,205.57008928266282
1.185598124015076,275.47725412498966
1.187589938422032,214.15379982222157
1.1878480124186621,305.8374543759679
1.1859700449356305,558.394067228191
1.1857914719244915,136.63484105214184
1.1851991357154854,182.69109587553734
1.1862659170361372,194.19571750059717
1.187170381537068,141.60819396487878
1.1857621631258086,345.47831036104253
1.1851926331219782,296.1828233152004
1.19090414173934,278.0739300723013
1.1880337993123529,222.83198162819744
1.1863812859477207,281.677752120047
1.1880358293354307,162.65418644933771
1.1862055058952006,168.116750636326
1.185540938090166,151.0208195922151
1.1897879555867075,182.64931121385658
1.1870849070534404,293.3974840974329
1.1880542745847513,253.6940833976891
1.1876789851511103,175.89213255615667
1.1860935245892383,588.5447819179378
1.1860263849347028,185.3782381035879
1.1870879829741017,289.15096283170124
1.185827730495788,190.01914130125286
1.185727721708158,310.3288109038849
1.1867789688235553,178.77766351883017
1.1850249446465317,262.5423774308391
1.1858320967590412,203.4393951494839
1.1856075711485414,340.07084571628815
1.187105918634747,284.7197710623378
1.1877414544518625,212.9736180350576
1.1857917094240944,301.20258234002625
1.1864766113778766,109.52651527532538
1.1880475449011882,242.65251968424909
1.1862431859407798,308.67738408778615
1.1867639999793402,266.30297791080034
1.1871636812437398,232.87373639133844
1.1844206664078871,250.50791384689117
1.1852482886204203,288.83359437260987
1.1883710776972711,203.96458439262108
1.1863143153442017,163.99839453150963
1.1860998065278587,250.03533064924028
1.1853208434438445,348.20643523982466
1.186208720278735,231.72730334424128
1.1854801378670412,291.6862532156407
1.1860953337712201,285.30139201247874
1.1863182157770134,197.83040540227904
1.18543308962258,285.4211449165822
1.1864352641470282,271.0665942664864
1.1857415006233425,259.80658585479733
1.1867934919808347,277.6065385439037
1.1852662327560914,241.3758607978738
1.185336711359817,167.8242142389358
1.1850600074597362,200.2684738858599
1.1856880866677537,284.9281548340741
1.1893282659883007,271.92219972689946
1.1853978576606068,262.9069557102125
1.1882176209643271,285.9657059530142
1.1853330573556418,248.71423888879315
1.1849558419266908,236.46692740372734
1.1852503109779753,328.0005203002136
1.1860509429278077,153.54241446572703
1.1856528555186723,232.1211503119837
1.1858225341081574,147.255870125056
1.1871361094804975,243.81928032546975
1.1867138095322898,281.3773748987234
1.1870820746310915,219.40936241034973
1.1870858850410513,232.29217199899418
1.1868442402900554,304.04039545565814
1.1860643418689814,215.40505894765556
1.187476404456193,234.74988025500116
1.1863831010690424,291.93361613732674
1.1847643264080303,153.94905586863257
1.1857055835540165,289.07837006046856
1.186829829911746,195.45730902086643
1.1861272252152337,269.09045591204404
1.1868443794768153,311.4224331558318
1.1861453338087957,198.1227860054698
1.1879354354509581,199.3650904670736
1.1860128751234786,178.83026719511653
1.1866507919642202,154.4762694790724
1.1859356261302105,196.87414390407
1.1854325460235902,309.60605983089937
1.188005488536043,220.99146376575763
1.1850742597703547,216.38605367969987
1.1850247426559177,282.2542519636507
1.1884176284581958,184.96488003148485
1.1870822381423234,279.5198237393157
1.1882479828202266,192.98575356625108
1.1870325614041253,130.53781539027847
1.185748844292224,260.3607684930726
1.187035098187619,256.19325605412104
1.1863052421038185,189.13380050159273
1.1870567811057184,259.96402191650884
1.1856564287414764,333.928646669183
1.1870888502191483,180.06465721664244
1.1852399275624983,549.7767880823734
1.186652381349443,310.1677524243496
1.1870360823084756,253.50923619928287
1.1879210251838515,213.1724829085278
1.1863207361293278,273.06641386089433
1.1856385355342327,249.43768767061218
1.1879737281067981,212.21917100802705
1.1880341652092463,204.22757162699622
1.1851960145909364,207.54867823866175
1.1881097377317633,174.48970661884806
1.1873979297775348,232.47800271493193
1.1862642198122824,305.0451178329324
1.188662681933075,166.10067716824034
1.1867613043801968,164.10189563902404
1.1875970484365022,302.46934638069223
1.1847315145557502,225.10598116401414
1.1840266760630878,295.3407206566395
1.1861822300059612,247.76850678899805
1.1846787433329082,190.0365319271148
1.1866148402419476,204.3842150794134
1.186802534879757,285.4971009754758
1.1856398015187761,204.9365325502612
1.1863747021274997,282.6897020226321
1.1857482193638222,197.60237928827965
1.1869218857601294,279.3272719503743
1.1857828832785926,242.2386548085019
1.1867330310714994,225.07623392633022
1.18527998701158,242.65717179330562
1.1876101608313876,188.92873123239693
1.1858629587657,224.3451709370813
1.1878038973667724,210.55895014902197
1.1904071171179913,258.2553703024996
1.1856455642545802,229.54840806757772
1.1849915076697675,323.9899437005435
1.1888224416486584,252.89574296990702
1.1861714011262798,184.17604348954166
1.1855628926930428,282.8079747127267
1.1867779991667808,273.31946335925034
1.1860924086761058,215.74569410800828
1.1846921591515596,333.28810802944355
1.1861773769788209,229.38971826011357
1.1876474202080332,201.7397915552931
1.1858459086351154,153.83400537181666
1.1870954090772483,252.16851555645826
1.1843143401269933,312.1341432881142
1.1850954414540538,305.2657890688087
1.1854360402031208,245.57337303991824
1.1870267236643575,245.9170822701747
1.1877526131331784,253.42827763821808
1.1876321740290965,218.73108942095294
1.1847941857415085,156.26623732507682
1.1883687989176392,251.03111083120558
1.1864097622006509,254.59211219003726
1.1856724066974156,218.90735920097978
1.1898460073046568,232.51451103840492
1.185649870638402,234.52639979649342
1.1882866913019379,255.47240683712195
1.1874579547086666,171.18189552074023
1.18503387624777,194.30275638967044
1.1858558964140116,291.75431268122514
1.187423751811252,125.90245949291516
1.1868324570114857,164.32258728548476
1.190707419385492,195.39766752200708
1.1866281932031915,246.41257811730438
1.1850954466099533,249.42150250126207
1.1874576528944583,244.64926901848952
1.1860054075077129,201.24678287964974
1.1882691718198812,205.06710694517102
1.1877269934607582,312.215386675327
1.1854371207039927,180.0907756093032
1.1891890607575684,308.8233228293854
1.1858926906398957,228.84566729408496
1.1886908695500489,302.6866098801392
1.1860529629479395,271.54925905174167
1.1854194343097624,315.58929729174935
1.186250159091281,208.46338106470003
1.1856900226878824,288.99480496134777
1.1870187884366261,283.6418550226116
1.1875476665782614,180.08218667505335
1.1879857790866528,285.1736689784017
1.1908766147629188,144.49204779956827
1.186904962748425,209.26047344525256
1.1861985916685653,280.7666175801607
1.1869389973048523,267.4232436404991
1.1856078019056797,149.5840941568863
1.1876969204114711,336.2639099197028
1.1891985572512382,287.65181581356995
1.1851322092931218,316.4914673207455
1.1862603198396175,164.9406844794698
1.1903059552804762,181.96530357504295
1.1874280641251431,215.62675331305587
1.1858725634628005,200.06505887793014
1.1884189164989252,301.0407359368825
1.1867878031575982,187.7874333292907
1.1855156611868032,118.35988354785185
1.1853991926866294,182.15179969609522
1.185650645911874,243.97063064965815
1.1876699689103194,287.92955615890685
1.1856897468312846,151.66113111106952
1.1847098763188741,228.69939427812162
1.1871351167025537,256.62442285012094
1.1858783245128508,127.0254370346312
1.1887720773615604,155.74766255534533
1.1858054752550853,214.12299014522364
1.188154811302349,284.95365893935457
1.189725763383275,153.12421793468408
1.1858670546703722,238.9203959169913
1.185658369112689,297.9568948278312
1.1849885769409039,170.35457995693545
1.1839323459990585,246.91639480610894
1.1862827243423002,196.48270941773012
1.1856587504572913,261.88817614806
1.186881248101784,223.29532691185125
1.1907861669854105,193.78984202748492
1.1849900766990853,146.60940647015042
1.1877522246667112,228.96677269636538
1.1878499218150618,229.00394375210294
1.1856930118178686,211.41823893638133
1.1891605508715275,188.62992448118902
1.1868229533802162,162.59664402340871
1.1856025207680907,220.49026925036256
1.1864286059424312,293.7539403833392
1.1884053600883318,245.34049751135964
1.1851028712057399,168.4247098867408
1.1857017813463886,127.40920442972886
1.1874528048757202,207.57809415838855
1.1851712730190722,331.40574577406903
1.189835434931988,185.246560881807
1.1870326364770947,293.6874832888085
1.186760464273011,247.75153668733014
1.1871221413514492,243.37363954816334
1.1878325057082886,209.94815958927822
1.1848805116899441,323.825644594136
1.1860761331175145,305.86277361342957
1.1874536371476017,280.1837240550668
1.1870396697411838,263.56853836776844
1.1886914316615054,172.82650499509296
1.1873307088818699,267.3114096960373
1.1861783965056312,138.62233011105474
1.1867065345520555,209.2652286931611
1.1877151750965254,250.31829576644486
1.1874852845461368,228.9872682804064
1.1852729304038812,240.44559014193666
1.1906087290132334,256.8189207595861
1.1893340887090214,237.5709265264879
1.18438244669394,209.71849165326222
1.1882381413592127,219.7324861516919
1.1867892568447929,284.924993406217
1.1878500596012274,273.53031436774603
1.1856495958411906,289.3815463400123
1.1848887995554782,258.3564316142334
1.1919393263154774,249.40777377630056
1.1846014942294651,216.4000721723129
1.1849684138307632,260.60503267548233
1.1877300067942578,208.627889206611
1.18570272467769,236.43598108000936
1.1851751871338612,267.94786154791547
1.1863785160952156,325.04510239854386
1.1863997207021872,214.84949333187913
1.185835615296813,251.29527027975908
1.184971578195111,177.91974778399518
1.1867137298967083,239.3954316435089
1.1849956905731167,130.1687900599975
1.1861330479294963,256.0222376010788
1.186429459368467,256.4381248469407
1.1869474894299805,156.8254367263582
1.187558631186564,254.2934587917669
1.19107144453937,207.42098568485133
1.1854730367911839,225.43129068376422
1.1852836530442288,254.25283762598224
1.1863325486123437,218.16797971043545
1.1863779963475056,245.37300085792373
1.1872873428944906,244.21211029746544
1.1869218596262519,307.90510258294523
1.1880690630087658,185.83837188369708
1.1861168028643816,263.3248127406914
1.1864349540916725,211.3731782505486
1.184964367915754,255.99865892098975
1.185031526622351,280.1500319917407
1.1855291774961403,260.32025749456704
1.1856423843363557,306.6259500285841
1.1862812339886744,197.88640227196186
1.1865690368545863,231.36925166533618
1.1857862748515893,160.453187144401
1.1878978900429624,296.636223994946
1.1842508719119997,286.24254830425235
1.186433991696925,188.76684394281708
1.1870043843462732,212.09842989857992
1.1861718632095173,257.418773831689
1.1852064373313915,316.3768049524114
1.1855928825420865,220.78343798469706
1.1883093981942974,195.58748204101244
1.1878751395099099,216.58008276070623
1.1894358886114726,209.24672413793698
1.1881662009573934,204.71187997375105
1.1851471161777485,235.59486174592308
1.1863685219104088,221.14227955668554
1.1861167950318499,215.52891136009853
1.1857378879499614,292.2312728922808
1.185225168878148,314.02145796206406
1.1880628616563795,117.01315514067937
1.1863683927361914,195.29866769999816
1.1854086506854342,228.70521895004586
1.1854127333992062,295.7407713397285
1.1868472313065666,269.7948932158404
1.1865017725330327,195.02115890174179
1.1854261129681756,217.22547586454886
1.186149612475343,189.56182193407753
1.1891855272998388,285.82757944754127
1.1890393956184373,201.63137601368157
1.186288799515861,163.48661572335322
1.1868971165637845,272.29814840854857
