chirp_mass_source,lambda_tilde,mass_ratio
1.4279745917630797,222.927575078317,0.8727773172380489
1.4300804800984068,190.90113592120235,0.912165888884977
1.4294802357248242,318.4212811922635,0.889553072753258
1.4140650154829055,94.35885747624232,0.8713158325546583
1.4206718555060045,213.03236269414472,0.8865545769663901
1.430301703416936,205.24899664268142,0.8653685125303622
1.4240211541476426,121.61796381183709,0.9251145731324304
1.426243466664845,84.29722748787209,0.8789233680093285
1.4447743534162614,94.91745827168381,0.8995325634993139
1.4407984539204843,81.70502825998169,0.9322656646760393
1.4427146568869922,148.16223857157547,0.9345972410039476
1.4395942311407104,335.2697409304742,0.8819186096100667
1.4443999968060472,204.1614647609742,0.8632210155046569
1.4414949162515638,374.6039198565533,0.9542556281782287
1.4513059618720439,77.94329294832647,0.9216093827051659
1.4384039174217547,147.38520186089278,0.953964699842058
1.4366244347286032,239.90363362314093,0.8647751542059847
1.4501311737207898,74.84963986336838,0.95462348118935
1.455276212391312,251.27435972521292,0.9238892918650341
1.4391223405400377,123.14170486777523,0.9966381766938402
1.4371965595465455,349.10115594957585,0.811886552005731
1.4260424139582684,243.7755643599555,0.8413996602349967
1.4552699398901419,173.88522703222256,0.8922939017495308
1.4545888063371164,158.15706196435963,0.7626272259260405
1.4361981480984662,148.48093461901314,0.838361359718064
1.4373345729776157,125.0556949913693,0.998259032450077
1.416651163576225,206.7416806625704,0.7903527658865902
1.448669825560676,118.33230808775696,0.9634987513572977
1.430872912811336,199.4662432898016,0.8520380370033607
1.4377868105947373,257.29794068686465,0.7255979723584555
1.4337157438512524,79.14924644353475,0.9045513503567053
1.4345497522706954,99.19557203528733,0.7616621796526755
1.4366952501397894,110.8920775226535,0.9450806892501957
1.423729323353479,117.06184367966898,0.9322748756697479
1.4519701349476026,181.03500151756683,0.9152740951842375
1.4376965511116275,86.18854605935074,0.9486412885996335
1.425473077355762,116.38795068698263,0.9236124386260389
1.4444619835408017,342.70053600543577,0.9014565463566034
1.4208910699201647,125.11943979737094,0.9665476328863605
1.454523449944708,218.69724491471595,0.8679075249351889
1.4450493848088344,126.22235597556454,0.7911670133200023
1.4425700170724345,83.93837875315432,0.9753592300978228
1.425151288744039,84.04885399582,0.9924039604265584
1.4364212289816578,154.39364227446222,0.9941564767624596
1.4520019716020394,147.771285920796,0.8748276448605584
1.4520109459969532,155.6671035671204,0.9532204465732497
1.433589803212513,246.2852564756171,0.984693230599782
1.4476059688427025,226.1456850652337,0.9422221374781952
1.4545818980977672,276.11806567628133,0.7858207905147282
1.420121555670288,388.1942172454552,0.9340365421016807
1.4388384777507126,283.60515015033053,0.9653071229005659
1.4510093312573937,147.34966463386843,0.7983976971302664
1.448192398718827,93.89490049670837,0.8146521497804968
1.4193182333378431,182.39599928624054,0.8306931996649185
1.4187952896999967,120.92673418522332,0.8951765358827075
1.4263315946967021,144.71239228963248,0.9360018405481433
1.4168114103653429,174.24158611133169,0.9863636146557754
1.4258422811751914,243.22072401820353,0.9266642356687569
1.440421264287912,191.9233788972287,0.8718037940932855
1.448230758827094,100.04378880377075,0.8697650788972573
1.4295349689345098,197.7085809523797,0.8893658483678545
1.4334046223580361,165.81263491756525,0.9262781098905447
1.4161584569548469,207.83540654200743,0.9984099042552476
1.4411022885521196,86.12631228794076,0.7968114171412071
1.4389729152421595,157.91158187271856,0.8808581570264697
1.442029517524652,174.22802086811276,0.8573475842786369
1.4371659621794484,159.8483112305274,0.9538650683122551
1.431240232926001,256.7021645450948,0.9251643070536191
1.4288743122809735,219.15277610049446,0.740597223301774
1.440719609931231,104.5628963667931,0.9762339458758704
1.4562692359190672,138.10944263092105,0.9388688461291295
1.4279213086787519,276.50880976884537,0.9560848914334649
1.4212945106289823,134.0444467443456,0.9804823025017109
1.4429097836770026,174.24987014476355,0.9734700738280787
1.4329612814563009,251.83093364205476,0.7848534101948262
1.4239127225538908,102.2449936841552,0.8234503328151885
1.4536474147687872,126.63032234392804,0.9607093124058598
1.4274569877138201,97.5670822642548,0.9276869286718521
1.4221408028123599,191.1331070305744,0.7547893095556755
1.4252661056740326,409.2622301766695,0.9166504216550246
1.4487573391474196,80.44585486454933,0.9115079356045684
1.4402994171557306,194.84162070707706,0.9666565970575339
1.4552010308249914,99.8520231502567,0.8034441067478424
1.426383482622635,237.60225441956197,0.9422868333107322
1.4264867404465649,193.80606275971846,0.8396991155131003
1.4482412186544478,86.94531057212109,0.8744361902670781
1.4239108379569176,166.44180078495432,0.8864153162037588
1.4388284798371545,80.88240737740217,0.8399399209989982
1.446148270531547,113.93422635855214,0.9221010363185635
1.435956048068838,124.47358917626546,0.9867161888306765
1.4348312526618952,159.84720754682834,0.8465248880800169
1.440209929664438,262.45921393931667,0.6945271361085178
1.4459210587652143,299.29640356380116,0.8567241773032047
1.44796318054856,132.61524081149238,0.9842685580026316
1.4353905982742976,196.2489020341855,0.9526424533191794
1.435089971718838,322.10141917965956,0.8699539798156639
1.4376447494231632,173.39430652023935,0.9043937490408634
1.4402327545244349,225.14464167449634,0.8022774437904647
1.4375398584602463,271.3699915618372,0.9899543814281837
1.4476571307471278,88.75661426982272,0.9199307376291741
1.4356266698923197,176.00714840962067,0.9401180223709272
1.4279466920573072,132.40110237895178,0.9506095933212735
1.4337818564452272,230.94685433657315,0.6478222598115593
1.422060933779131,262.41504797666926,0.9243564865031463
1.4369145260846607,198.65741152979064,0.8927906329068462
1.4481844904249275,302.70251901434494,0.8821720754623604
1.4475133535552673,116.559463576989,0.9545462674581984
1.418139068065676,172.3678671092924,0.7988233435269979
1.42235552686688,225.34759082728726,0.9216668280782474
1.433789020007913,276.68440225726727,0.8987103364864603
1.4323259825454653,94.33768575452233,0.8597012247649514
1.4496036974355244,96.53720361695784,0.9624533599861852
1.432580753820874,156.48465387513966,0.7859630542176184
1.4501866643764496,99.06592025389308,0.977051754154593
1.4501828122916136,290.2604966978059,0.8873919365066059
1.4291039575316902,72.70796034688145,0.9077937920205867
1.4345178284768125,160.36287666209205,0.8130623183056338
1.421679277455582,270.5600191581565,0.9577028358120048
1.4319260049472946,78.59380717488375,0.9931148967790707
1.4203474054611598,110.99573095756314,0.977284744626637
1.437396470121245,86.65344877913715,0.6982176063283891
1.443346160195306,193.32921387915997,0.8901136254898321
1.4316613634376005,82.04787024348376,0.9576779721456885
1.437256730818165,113.86845152741193,0.7993822853830043
1.4282886255155596,125.65812849851106,0.9644550843674012
1.4329527877673973,272.52739589437135,0.9661956010957067
1.4217120842537727,424.55189228059066,0.9445215832211107
1.4309372628188464,78.13611000358621,0.8695534396097521
1.453684731915679,180.56733663483647,0.9511923670424342
1.4318383272091446,284.18728532203176,0.9167420247589253
1.4394923096126164,176.33170712136757,0.9165397877881123
1.4314319781912974,406.3852362058511,0.9599209299354579
1.4163186578939981,371.8273859021158,0.9664097350445482
1.4341047113947354,88.43389821601377,0.7430946501635831
1.4412176057029578,123.11513939141156,0.944400954623944
1.4336085527907336,282.4919529588016,0.97373097645775
1.4447805561218203,78.52597414798,0.8468876679721393
1.4264459388009556,115.15042241153652,0.9962033274125912
1.4398355865302668,230.37960836124353,0.894756136796517
1.4541177145455695,201.0264133873714,0.783747284064495
1.4326045380238992,276.11399312522724,0.8009185512092137
1.429263906415554,139.85019542320063,0.9305525999593093
1.447994849808669,209.774859193482,0.8930734678545793
1.4314697473548665,183.1175945237338,0.9783814389009384
1.4331068933448539,277.01852292328556,0.9841081998232912
1.4377746442356423,73.06392005239863,0.9927939255246763
1.4245040486564473,212.44983196908345,0.8113853375741449
1.4502739844547219,202.962814178981,0.9436468560946901
1.4312424247502349,89.89284009486714,0.9617619884660195
1.43978486986709,96.57705258126975,0.7264682201876766
1.4376639958587545,78.20823859587198,0.992277312291769
1.4210166957643766,161.16102832558926,0.9224060158581531
1.447795662219658,126.5941871629694,0.7920461488619109
1.423164333064596,122.4223919390026,0.9063998465917554
1.4404880744756752,71.31243000233725,0.9331823465989679
1.4387337763593928,160.8365008212843,0.8733437916702745
1.4429165200337684,450.472969556865,0.9068044512906568
1.4260103371246933,418.605288455498,0.9504730064284805
1.4519770893169852,80.0628878500015,0.8724718957801025
1.4236559637110149,263.60058213634477,0.8217850480192379
1.4318570888082747,267.44338784002275,0.932554915826529
1.4319543579589646,277.5846514906833,0.967196027749532
1.4370704777733863,108.23389192203759,0.8245263294440011
1.4316897193118132,74.77304044425708,0.7575169821696084
1.4469396896189664,457.71295682079347,0.9658192247589341
1.4382031916342113,257.56756669889205,0.9552940951853842
1.4317550611832885,286.3824754394203,0.9859362564361372
1.4443669526201288,70.98820026799841,0.9304945954227221
1.4267459644389304,94.65585337574252,0.9117329711561132
1.433498161090396,144.4072307413375,0.9503025896488881
1.4372383646257392,349.7098740114346,0.8666102637367146
1.4458171972977312,175.7387538491944,0.8609969546831191
1.4311731395879403,282.93805835769984,0.8748391823346476
1.4351800718908023,225.4035647826392,0.8845882860439891
1.430339990707804,65.95559640895031,0.9940859138245162
1.4255391632796974,183.1182866724446,0.7352725974522385
1.4380352960060394,223.31629052410287,0.8527443243413283
1.4496511306874258,204.44612995546868,0.973612993833715
1.419597994613463,210.1101472829697,0.7404038774318933
1.4237800296427037,154.87535622218283,0.9301497376932111
1.44617157915129,124.6506562199096,0.8923133279846017
1.441275096371054,139.58405726942135,0.7388741590791077
1.426019892380272,149.15269205931125,0.9530551643862909
1.429026700953392,302.895340988324,0.9311504140205573
1.420129549761623,247.47396088111202,0.8222684907817325
1.43594458974228,234.57422228232207,0.8644971296139656
1.4236950920334952,209.1756441290603,0.9305162158445319
1.4284261376513054,159.54915537641708,0.9024507793554517
1.4497311656000516,96.30643319860758,0.9483504047182962
1.4420974513784308,410.5617364390491,0.9417289333117423
1.418535167621117,197.48979779568387,0.9091843716545028
1.4308272523986556,240.0084066162726,0.9913710440409412
1.4548852853797434,116.89672652854037,0.7480611290743014
1.4151328766395048,94.7110345777303,0.877636568658829
1.4280462434087855,278.3771463606543,0.8470775392833608
1.4424077571602154,232.6426556569208,0.9707284826024538
1.420496707517433,246.76522918571095,0.7758882030760446
1.4335023776736804,81.99224800981762,0.7760592526882628
1.4340303315657634,290.27403664347867,0.9599966476535479
1.4243125858488856,177.08590239111112,0.8653093714708142
1.452598317781237,213.75516006116422,0.9077801694285125
1.4396439095951996,249.5690985205206,0.8857478210346845
1.4517201372923108,95.12233972006193,0.9732937720676762
1.4468383818077641,134.36595849250585,0.7864444165105412
1.4510398515939338,249.37951937124313,0.9044000559292532
1.43161070787095,132.9573735938405,0.9372921732713294
1.4428727213165233,345.55014259326526,0.9861842353272667
1.454820843404926,215.6521151228819,0.8743596448048884
1.4255345278045464,82.28227672673522,0.9254480493923871
1.418160742447702,119.53419917614815,0.7572319050042174
1.429407293255601,145.70379394653855,0.9478115439746696
1.4271100766582587,190.52723877350587,0.6763468740393328
1.4411807334133457,154.46934668995112,0.9043069098668225
1.4255057716423132,222.10187423834805,0.8471467052980268
1.4283565135388734,123.0587725951546,0.7660918589217621
1.4210663252087192,118.63680211460434,0.9998781571303671
1.4347290389584701,69.64100261105759,0.8402349049271463
1.4483538806762684,137.7680752596566,0.8852158432158099
1.4321920635393757,211.42859465304016,0.8510944289547001
1.4363523593560343,289.04159373148826,0.8427130216940688
1.4303374659437493,125.11076853250933,0.9113683324359594
1.4312599046713523,137.78552536038154,0.9221224188216675
1.4296002050883525,505.56570645874814,0.9343044430921481
1.451473581782674,234.70070963279215,0.8616163535604483
1.4438586005325889,224.8228632532184,0.9471143814120071
1.4488634914303231,158.11243029481844,0.838916986936471
1.430006056529589,159.52410514454925,0.9475661525558028
1.4449393434351825,165.21628491898804,0.7662921043436919
1.4333429991960829,153.78198138467425,0.9943697183188243
1.42185642764665,83.05648850465818,0.8212366179967923
1.4535882607779178,200.44235023693423,0.9276959112673174
1.4282165753984724,168.53492642185793,0.8669398286912748
1.4342690892404693,279.63381756196986,0.8492437595284157
1.4386828714653235,152.0954488908597,0.9006140849128468
1.4308307119089043,117.60373256540967,0.8910876862386528
1.4142569010468071,185.4683656654254,0.9801911120492163
1.4544606190109133,189.5026039984271,0.9274408042669723
1.4391152553007127,311.7017220576499,0.8722394829696607
1.438050597032607,171.4286736241035,0.7412262878869565
1.4208307296752438,303.3296941854912,0.8479514870928653
1.4498284255056373,124.20605548084616,0.8624566729775338
1.4238338528906467,137.59589618291963,0.7219575040048947
1.4300938934940004,79.5908044288652,0.7107976185120661
1.4336338189232662,271.9718533212271,0.9737508363836064
1.4234183207080287,161.01732742252446,0.7389428489515852
1.438371402967751,131.9851366704593,0.9005679291037488
1.4245049068686275,77.8287077875299,0.8043614833871082
1.4238176549164927,268.5526994020711,0.7523418366136806
1.435554060654182,83.82146618792433,0.8466473247638387
1.4351176457985513,131.3389170094163,0.7770172714867115
1.418787507521045,122.14570495788568,0.8985864300186485
1.4223361673078916,183.07660029920362,0.8769397240902688
1.4232893012317864,219.09581106924415,0.8032024403541055
1.4235052326061008,127.36649358909548,0.7447474049825151
1.4484353874567932,159.74201470613679,0.9105710326749615
1.4523026186976382,175.960077971621,0.7927388306232017
1.4394641716208658,296.1679689452107,0.7815134947206911
