chirp_mass_source,lambda_tilde
1.186721417638919,168.63701200306647
1.1851558677951313,142.3248595585898
1.1855700564415315,221.53475792874582
1.185873250599283,139.35357435945727
1.1875346177907076,156.1460423058957
1.1877027195621377,154.23367834540053
1.1879359560174152,223.28076321777817
1.188798438308766,271.6547924517871
1.1868594054362283,126.55028895774508
1.186322951939035,111.99763665912288
1.1858523960495708,189.19018385434657
1.1892731197669215,144.9225709511657
1.1865489912250031,209.58009446919584
1.1903618281374235,157.60201405564507
1.1856137272085814,180.49170189255344
1.1892171455954712,158.37825902405305
1.1886603365881643,204.37370979681597
1.1878297309151467,99.18097441020194
1.1868659636502568,204.0915481033332
1.187165902766579,108.49386067627063
1.1875545467332178,223.567556802707
1.185986289735647,165.53827411466796
1.184953338887972,160.39018209868462
1.1897004828714728,492.1521190245678
1.1903541935012572,157.54047957261855
1.1889938883968643,156.28788718106847
1.1891462777777662,286.4817356986405
1.1853958497218509,368.64743446169456
1.1854567394545317,121.46831101881608
1.185949460572062,205.7863535868297
1.1894218100035305,186.0514064388636
1.1900461311412855,217.4384121719445
1.1879288757911985,214.45639620620906
1.1861719955354095,254.78452117312972
1.1855132175476313,222.02317504734566
1.187057132145846,60.51370522352741
1.1867543155323252,108.91541768885838
1.1857677374661357,193.56669230914017
1.187757972436054,283.9463563090337
1.1906634512605034,179.02750838709898
1.1889959476811278,313.45929046214957
1.1849885483582807,262.52261505715563
1.1878703360269767,109.8811642750514
1.1878796132447784,152.17766548432633
1.1868249693689712,91.00900576372362
1.1862058365094448,116.27145939165827
1.1870965987832645,224.32933209255796
1.1897867128647888,136.48176162625265
1.1877624593766891,215.8794862555025
1.188499019574883,252.77535000070444
1.18556005123058,249.2161257369435
1.1873816239226131,135.3839598214144
1.188029090956237,91.64043103395592
1.1892788463506987,247.44866228652774
1.1859140897070068,289.7965458463563
1.1863809573937745,160.83651666019472
1.1853692237436158,152.42408820693979
1.186491374710971,229.6691451534658
1.1866635439806288,85.04001129473657
1.18652173681888,173.5717899037587
1.1857297263709563,131.91827677827058
1.187901707384394,258.13542042568565
1.188119761853871,166.93170908177578
1.188864547479376,180.96105419968956
1.186303109973489,143.02150065489002
1.1856778818983074,312.6978273386179
1.1857467759375933,213.2921204442958
1.1866722101518772,162.47303523803902
1.1866335550693443,87.0339536464362
1.1864165589948694,162.06351855381416
1.1859381316929634,108.59735340685235
1.1885550738735418,180.49523523137563
1.1876858476578995,154.86810459128333
1.1859173423862381,214.26207099893193
1.1881687137651953,259.878685203544
1.188001821682822,116.8635210521347
1.1858060083644177,125.09410602809334
1.185441680438621,181.76664737068924
1.1855245624883675,137.4990687556736
1.1872631399959939,210.55414058845096
1.1879628180179058,108.40180914530718
1.1865001255551384,203.90007619858739
1.1866778871862005,165.48557030568145
1.1867375393825295,182.23973953407688
1.1879821137578963,231.17621566709659
1.185702067374968,153.98213737025586
1.186187915623153,130.91508998320427
1.1863036700348117,128.54708355909338
1.1858962051177555,147.2118257424416
1.1888329392716388,150.38095620113222
1.186870611859116,124.88662792052804
1.1903943202559708,156.2407031696051
1.1880844505524526,147.48808662568544
1.1872277086028526,104.56316377439843
1.1863245715854303,233.11409448131678
1.1848943814400448,206.421552717497
1.186145629306814,126.51340091127273
1.1867585628186812,189.4017220763922
1.1853775275058809,148.73337621454846
1.1861935509637054,234.8487333806469
1.1874551522451913,105.06075346820413
1.1870175930435516,226.82776076651004
1.1851835210282011,169.9544772362202
1.186294481649315,140.44952128473395
1.19028505073709,241.85456530052787
1.1863261758833965,117.17057315316171
1.1863178376659669,176.1355274745845
1.1886788027428525,404.5179461350628
1.1888259471636649,101.22580632668497
1.1874729542399722,169.19027806736827
1.1873283967386679,103.69431674277354
1.185671311867231,181.52942703259433
1.1858965859197323,121.8942142843812
1.1868168627434523,149.95713572498065
1.186633060199211,246.22560902394756
1.186173041411063,129.82202900275112
1.186933535307809,259.3321442013706
1.1854301115206265,92.32969174571711
1.186299063431339,130.8824184637514
1.1866975657372651,244.66889213364271
1.1858819374303635,151.34895486212523
1.1889265404185276,222.73212172540437
1.1859428489100907,137.8736475610483
1.1899544130638378,187.3245138722177
1.1888059317265356,240.55352705032575
1.188617816276542,171.66616560626636
1.188296099904948,133.3551450683076
1.186019385800136,208.55699133339505
1.185467243122754,145.39339600726424
1.1852759586065662,550.2378688723493
1.1859844440532261,118.45518221349043
1.1872543357111,144.72346303170707
1.187814847960339,123.05341654290783
1.1873031633210247,280.6525624654967
1.1871876588197103,88.69850027329164
1.187184736998408,152.16351651972116
1.187854761594831,84.51136817437657
1.1874201351690883,180.66552585850252
1.186164017379945,124.94140196576174
1.188295128851873,241.03788321349896
1.1887112161138833,131.74813062075964
1.1855271989181329,267.5974772399206
1.1863845914078097,214.05281658238593
1.1874601947605061,180.57390578453987
1.1873722720998114,315.0457066137754
1.186348896198085,220.47384239284932
1.1866072806066137,132.8834257367426
1.1859892738482196,275.33712590304253
1.1890291182324342,130.6858369937043
1.1861180876099184,134.09519682423084
1.1875684602437648,102.33313885633854
1.1889388261867646,170.26141448137793
1.1849738816273883,184.12225319855398
1.188502025481512,152.74999411013104
1.1864888786489551,80.28626789110858
1.1884956334431402,146.09627246678716
1.188352494024042,258.03063246823336
1.186221015237686,167.23455931203983
1.1871491220505697,203.3946703253639
1.1864336275321166,222.80930033018112
1.187936844793656,126.041693052368
1.18576707861907,120.92690712267638
1.1894443786302762,113.19783707921978
1.187477737732152,196.01585647648605
1.1851322688632244,108.95601978839339
1.1861339185619897,104.93843520854372
1.1897387947776776,134.37166108100314
1.1863754196276994,65.41208310664561
1.1883892230245712,198.12052091961445
1.1870569588825808,461.5113434121935
1.1874137209917874,103.1570674515732
1.1888388055122725,141.37474712312056
1.1876570237533786,199.66286064287084
1.1848081340248902,97.05677061364544
1.1890123125654983,233.93586445415562
1.1861501625516613,100.11757218382641
1.1868521383321968,215.08702323630214
1.1894271085031567,212.21876831660003
1.1854559329098688,172.26331666120993
1.1876172837468921,121.01063151662454
1.187363039956972,367.9961999073466
1.1862354433952575,180.91322845102567
1.1860430287592758,156.5839056353537
1.1862584743625384,147.93320505363064
1.1883526217238196,116.92668996567771
1.1857468937492792,354.2472306533296
1.1878247385839906,111.22401895266024
1.1873681660156525,274.9654082201309
1.18662901541454,166.8881189589382
1.1888782796956168,108.60837838145564
1.1877929946422412,235.7311129510537
1.1852602154570668,196.57396109452435
1.1863097990563904,250.36869499704414
1.1874176005139745,562.4698248127897
1.1858597191887341,148.78652637471643
1.1870776527169544,201.03102724364896
1.1868393575905862,289.39465816380965
1.187439763836176,141.00815384970662
1.187105386051157,226.67648587147852
1.185900292079103,215.5568967248066
1.1877292553322478,188.33601147239258
1.1907760324798884,129.80102087709827
1.1883788812170433,257.19858063001567
1.1886592492008334,108.68279097791122
1.1864062640727229,147.97017470504684
1.185381742640365,329.3750727983569
1.1868485646872506,84.3112892153974
1.1867892486213953,200.46881147835586
1.187015033930033,149.0400673755735
1.1870793472042547,162.66243431270502
1.1865549084419151,153.0364940218588
1.1855354928382318,211.9980991771074
1.1852917400562442,137.88980862950578
1.1897054410578007,175.87781042504537
1.1865442044520251,85.68362066129212
1.185546054830087,296.58250663112284
1.1865679228832962,140.7105311679749
1.1887959156197867,132.78485039747432
1.1880315246126605,217.51428223321324
1.18685518392457,95.10993598033508
1.1859856090255354,177.5447170812886
1.1863826680335527,128.44209244997955
1.1882818647047104,208.70956716578578
1.186011365337369,171.5263106107596
1.1857940364268302,120.08076241328948
1.1879162281486746,142.19197097377682
1.190836645191801,209.786330268546
1.186662214038188,198.84041204038923
1.1875515814067896,155.4957869821205
1.185933081587264,259.0142424144919
1.187064790583579,289.5666954201722
1.1875437188524216,189.29256800442766
1.1850236823147668,183.8580043048476
1.1852144616449942,118.88677409262144
1.1878115144303614,159.2620974394442
1.1880848119314862,139.6959435797711
1.1872232103727527,307.0369547777807
1.1875046502040725,93.32258889784093
1.1860172973026797,139.65361842758176
1.1859635373032906,289.63232204665564
1.189257258100975,79.6828753635562
1.1890704576173656,137.94590186742766
1.1901599231206532,285.6942709971622
1.1884122867927909,106.66677662500409
1.1855736057181345,64.38447587732757
1.1877442568242178,248.56919171279839
1.186538119687803,139.09121587979894
1.1873311521168384,248.8523387988029
1.1876626459225312,136.5537637846816
1.186842046071537,223.93972731778166
1.189386349891233,182.00002986715984
1.1866846157886037,265.9031940978966
1.1878943497610348,144.93466698483013
1.1853833565777203,234.38351034150594
1.185670580127611,147.46536802371506
1.1868404549155016,163.9121999857476
1.1873600638450728,161.1303412614404
1.186299979587125,172.1735701466601
1.1865950976077675,232.9925550059428
1.1888230844695713,255.6040036583775
1.1868383348915872,144.9885140375527
1.1888360538380642,174.34599025560496
1.186486670638484,138.65732394213842
1.187883578034276,259.8253589899053
1.184977423360062,144.06281815076483
1.1865407469076643,138.80210869939333
1.18658402141674,76.43613550357517
1.1889067666896724,219.22003199255442
1.186614013214839,163.2425178865612
1.1853744141074054,135.6672492263029
1.1860105299402781,121.10457238599938
1.1874160085903775,305.1943131926378
1.1849993723296048,162.06873957133922
1.1887568325563898,103.86736542304078
1.1863873803398088,211.3243487801491
1.1900067375522847,143.88176863280302
1.1875160265598537,196.82886931914572
1.1875568071760756,132.591586539051
1.1898395634449324,110.20408682085188
1.185506082671902,134.21362077407048
1.187986998503974,217.85601948483622
1.1854831436600157,167.68928312684898
1.189973098837562,73.44354689114218
1.1871211082926805,182.50409675744984
1.1858959447228683,122.32866539638363
1.1856548309393207,175.25698122793608
1.1878349696867265,207.24052628229526
1.1858088871202919,255.71667133544895
1.1878805919056385,253.26759797026514
1.1880906997601963,88.6279580102685
1.1877075135416924,168.07036651684888
1.186574390385478,186.5829041237079
1.1859565728612433,222.7766582880513
1.1863080190186444,273.03734004619935
1.186888218247727,185.9287499690946
1.1884752254424518,112.9082334795136
1.1853552866404589,186.34321950245916
1.186906721856177,114.27776677260582
1.1894260452428331,420.611695834623
1.1858785668867355,167.2359493599468
1.1897355176652327,203.12134265224492
1.1861523311539302,154.32934253489938
1.1894527428910233,165.64409601668902
1.1874903001816273,125.66052025398045
1.1880696067556686,148.29497489896593
1.1869832780204046,193.89017450421514
1.1891504374148845,226.85986767712993
1.188435222912667,207.63107555847162
1.1853613835398782,148.11724851615045
1.1878400214386355,226.23094251968536
1.189811910635951,132.67642837006468
1.1871980097996357,180.56980374745402
1.1895438169465815,143.45506412853865
1.1860140293952066,114.8444899825472
1.189687745242882,109.51860346653505
1.1869077526308673,266.32396830210047
1.1892849202961597,184.7033554970852
1.1894890267834934,165.06873237592387
1.1861813285359522,190.2710429805853
1.1862691302305743,103.77897926198798
1.187198732680161,133.02605499504438
1.1855709470324367,115.56225407499382
1.1884806222288233,153.09652516378088
1.1855234598581224,66.27912689720605
1.1901660778665195,133.79851385305346
1.1880324507233913,171.5967516631463
1.1869007192115901,192.85784429289487
1.1896015221254768,238.07630819634443
1.1865375425075226,111.50122605172096
1.1860946127300038,140.07543266066526
1.1884190830461974,196.3469246765021
1.1869481431036504,147.80003012881846
1.1911909584038292,300.86434134804296
1.1868855684359454,169.55205777237344
1.185499163470936,149.48437018408785
1.1863091705990256,235.2485418802691
1.188321576878141,123.28256685984834
1.1896264267650507,134.18607602984662
1.1889123287597916,315.6091002642394
1.1881830704643321,109.18868812569035
1.1865051450697617,230.28491228540568
1.1856328304404267,433.6320194271982
1.189422784092007,193.3246936035405
1.1879903114130757,126.08130978459863
1.1871269916803944,220.60606667811933
1.1862071805008043,90.96626017476068
1.1878021071208056,207.24712876902103
1.1879727761427659,164.6133776164116
1.1877201350307922,145.25834650014687
1.1849844740122606,159.26876178995172
1.186063882172847,88.18685759578523
1.1905544476096732,194.1573988075418
1.1880184451866955,170.69674128995848
1.187078053658454,185.4251471733619
1.1859808783190258,161.24961215299763
1.1890761814885622,142.5731619873716
1.1853198279738615,95.89384739455282
1.1900954798453756,189.86954310236746
1.1886939228163411,211.33365137438275
1.1860908067071658,178.02512460189362
1.188780977268384,279.9911274114669
1.1861874390108917,188.39189205604814
1.1907797096543924,116.1380592033071
1.1856107997888925,108.14403117127604
1.185275801099852,125.94273141438589
1.1867972401365103,202.73726601811705
1.186673092430906,225.26264802893544
1.1874069527550557,154.05399975673774
1.187287951585606,233.7139305054384
1.186034389297978,139.06186120106656
1.1859905824998391,327.89908941432975
