chirp_mass_source,lambda_tilde
1.4464810777230208,272.84454573779595
1.4183009545771528,1515.60031140654
1.4759421027498276,1376.8148191961882
1.4511950188932181,1469.9932697164986
1.4258140935469499,816.3958957332948
1.4654706307763101,1193.2070448702818
1.4428135722182402,517.2090248361069
1.4519830178746302,471.05020665161624
1.4157994403386192,1370.4052862873584
1.4299132057050634,435.5798213843494
1.4542527266057508,1431.1281553773701
1.4542978731876308,567.7718426401589
1.440686333693426,434.54055034360937
1.4232230813630509,124.11451450376546
1.4247892371287116,1635.146802284685
1.4681299713050997,1369.568010259572
1.4538111887788492,1599.6077047844585
1.4324554691420701,530.8752269724602
1.44547399436549,1270.8831058327123
1.4402617771676944,371.2535823605536
1.4338310524852904,1575.9618748647667
1.4348048043935804,847.4455937457961
1.432574698145996,1288.7777507558487
1.4315206364619557,752.8712092979046
1.4429514840233184,985.3088038935291
1.4494906543520278,981.1162168206687
1.420171823348542,387.7359719793455
1.4433390768771932,628.1301195537213
1.4392746084134522,1470.6830134934953
1.4476078133227528,816.9460760210803
1.4512474673543843,287.9565508469317
1.4390475105371505,352.3265081269942
1.4450655145481839,369.16928705972975
1.425165039552599,1080.624958959727
1.436510414002863,328.07924104016973
1.4185439000010784,494.93241227965984
1.4413357156672475,874.8238131181914
1.444795260788011,284.6645990884919
1.432954701031313,247.61408354103656
1.4519076484724196,1669.2136615794827
1.4389286584639625,891.6887279080729
1.4589132013093407,1598.831053239901
1.455259860853738,2050.0619889553996
1.4190053714219435,1056.988298007069
1.4216869688203428,839.4679821445593
1.453478130216178,1038.1819888199698
1.4268616790716442,646.7425914248681
1.4431040825827404,933.9319342816603
1.4329374545874078,134.967213017747
1.450731945627919,796.6727021235631
1.4128536574922899,1837.9045954368457
1.4186543238811982,868.0655883607739
1.4222465951893573,749.9174009676301
1.4365510025206876,279.906244746691
1.4374848307655932,909.4262567895914
1.4571167627235306,784.0912298569767
1.4473107058544161,547.8060353861812
1.4336085600165984,509.2798477379385
1.4276176604353434,1686.8535008619249
1.4468574443307027,1668.8397862600812
1.43296687512569,514.946647729832
1.437706368274802,608.9526304376102
1.431441042752348,298.730881144782
1.4417093012608866,273.6841314076912
1.450962354299363,1060.1536720362622
1.4226904982544677,121.44718260935585
1.444742071007365,1072.1354746904217
1.4227077141202211,259.80792115805735
1.4299782673873762,269.064822112427
1.4037530709031796,1464.9455208336585
1.4427016041870788,738.4510616309817
1.4479220499495238,953.6356407832469
1.4356042315297943,1701.5429394208809
1.4212030267649638,270.1776030646238
1.436332507525838,1070.0760372998368
1.442349660299692,1247.8831795454832
1.4482000251750906,546.4832691311323
1.4163920647147186,940.2767504376635
1.4368708220128454,567.5786288297207
1.4066558859161842,968.8764499019311
1.4472410756735123,439.77902203339283
1.4423858674420027,1440.5773298176184
1.4558397096387512,384.40823573488507
1.4473815518359887,402.7707545888509
1.425449988175863,627.0340397860236
1.4245627428277812,864.6130444653617
1.4234957420215888,948.7145746465575
1.4490380806116918,1062.9612708148732
1.4580960606999671,685.8485315502764
1.4347632543478677,1472.2359218055021
1.434368620256885,485.0294684112648
1.4192321717167684,530.2818853829865
1.4084326475550073,547.9988856175265
1.4208645516132066,447.6052566620228
1.4300970579752528,1430.8352723078299
1.4175258448392416,411.4212098576375
1.4245896568558765,255.4701218347471
1.4327826127693066,1523.262691576754
1.4213231619505193,954.4842231427849
1.4468363929530308,385.9445641278024
1.4218811677451912,997.6118840042858
1.4368513167433745,677.7469779863252
1.4423263634723429,618.542351737882
1.4470274402332048,956.1602934989447
1.4333467840473015,731.0830342666133
1.4502740430241998,617.2078013866591
1.4169313483840797,1223.7931268637499
1.4392677319201832,2237.339060008327
1.4461234204816729,1811.2105178171591
1.441596248695596,641.7352385045766
1.4142948548450778,933.2703376120514
1.4131410227701287,1248.4058918284186
1.441733193124048,2352.44822728464
1.4261518467780794,339.8273934520856
1.4553357595531484,964.8064363217712
1.4381523898655615,1034.6523238459183
1.425218576688222,150.6817042598117
1.4175400222401244,1491.7509799977363
1.4581630436342434,1323.308989274132
1.4208394850745754,995.1292226860681
1.4440832672629575,276.5413285018477
1.4563924272940552,780.5394475142625
1.4023607635504836,1446.3693522054648
1.4403477913488942,800.6438630849206
1.4578250494528675,837.57437681863
1.4438133407782496,834.1909026987069
1.4190283595752553,1587.0699638463843
1.448684525821192,937.6732451322658
1.4465997604039615,248.73383082228676
1.412441320994506,687.1746826627281
1.4218275812779329,736.2019647139361
1.4431655952687916,664.3284320878272
1.4473529940937062,402.7444838860653
1.4339424762624193,1211.2094515199983
1.4225658295529902,1226.9083519540732
1.445693410107566,256.1576098155667
1.4498813661798489,710.181859032306
1.441510575281697,197.86955103327176
1.4445111403963684,917.0249217424122
1.4514113412686644,106.09707818705675
1.4347684259088018,520.6695468622736
1.439108075486777,377.50164566106946
1.4375721834757687,452.37990944853954
1.427029562023929,1014.5627268936616
1.4294812225992723,824.0502977381266
1.446962588190078,1096.327658225365
1.416659001276719,981.0540098667702
1.4538446206914095,451.40343617840443
1.415225232122879,1079.4665955565556
1.4395680545170604,310.6533714918216
1.4298279691219888,1332.4619576581802
1.4264969432206278,680.0510042963649
1.4536905294940388,903.2052242005316
1.424951253573255,2248.1939618078695
1.445943344907627,380.12484445025245
1.4439706814861872,1276.515338831479
1.456653231558346,2180.945088921497
1.4125516050191746,1298.7874337395613
1.4338394885334338,153.18602154975278
1.4181499744225818,967.9162526526896
1.420534315052577,1694.4329772242959
1.4129621630798384,1136.463239346281
1.4186862231002981,206.59690811249928
1.4459160958380102,620.3065977095457
1.4102668946179375,62.7877128484376
1.4518241281764332,1308.7389432451469
1.4463813187262369,256.8100859946953
1.4497127073759457,360.697021389054
1.4333898924377884,173.28529232619405
1.441194455903917,1250.3224265044796
1.4211778239550736,1745.5721976947157
1.4337901153015031,862.9419623171358
1.438553855982449,1177.6291913699822
1.3997872070330064,240.195006453717
1.4288580354680886,464.15221262197184
1.4366211696097235,1352.266962418146
1.416077905213577,1440.7087876960038
1.4497440553833831,229.6384482626226
1.414400223676502,670.9676351739265
1.4359201723046089,1125.32087362403
1.4387368869067096,213.4957065827221
1.4386157291197799,1332.2649056840066
1.457421841552564,352.98454089122595
1.4265417986988576,1045.7783918846696
1.4235453477653195,436.679092795569
1.4325351455326178,1252.331762201753
1.4449127963648005,765.197709009527
1.4409696108897663,1696.3532656940342
1.4626876195735385,519.5495625962004
1.4098879112885845,1555.8653786776147
1.4371403069654505,195.7012393307045
1.413748126256459,1300.0723658650265
1.44399469011708,429.0087426590968
1.4107782650460008,360.8491755977164
1.4247720004056044,237.90583945796888
1.4204285931900578,326.77616614686576
1.4297705732537864,59.278530101143765
1.4376261728014421,1259.8496316629296
1.4382215860049152,2203.3637026876936
1.4450079031661838,474.09918412763835
1.456854804503481,186.59448621355932
1.4521813711396285,1455.4708341903272
1.4394153758437305,1092.2458614264494
1.4401842669667433,573.9326952013228
1.4495093693859138,522.3285363484885
1.4245024099248165,1021.2930114465165
1.4342191641534496,692.2424248686092
1.4603582726130258,357.09943287173354
1.4346633551637216,1070.969054725184
1.4370887820492089,2230.9065191650725
1.4266161192225049,1624.1526899575883
1.4288605404987804,403.60246562249694
1.4443215542068957,1097.7008759229245
1.4141779209145269,1123.3404844605452
1.4300419335376615,657.496703880212
1.428303335487781,1128.890532368942
1.4109367080867137,1090.156771260029
1.4408802434510415,1293.5495126080464
1.453063601574553,826.6538577176668
1.4321292126392051,426.7549222963953
1.4625361259603686,930.651889710297
1.4502815549729868,984.6751390823912
1.44606318853066,584.0970153176686
1.4668191710135208,1571.5099868279078
1.4233022214717075,858.7018074800853
1.4182568920641945,261.5658187894269
1.4309934859506745,1665.3742410236846
1.4477026977940775,1003.6061560321403
1.4131591122850062,354.22656500583855
1.427311104437073,506.90243405538416
1.4250211127730157,810.9600771104451
1.4134971849192444,145.3927368144214
1.4253666241424843,266.9204915091921
1.4151627272401708,1104.751620027205
1.4404370415227288,1185.6324011662737
1.4645484306073773,502.09228072858286
1.4597911308718063,1083.8628957200735
1.4556958658633548,149.65767156316116
1.4382972139277703,183.9802183289357
1.4234967716762716,1608.4942497794223
1.4275805563465636,2144.9110980574046
1.4519152088835097,438.6155609710913
1.4153324849483855,1297.8185654555089
1.4413044576274388,220.9158933013811
1.4172224962323698,1467.9236535963075
1.4498339904943882,1195.828055535465
1.4135964094281819,403.03387295234654
1.4186041302449397,858.6137857837805
1.4414259218902956,444.5507390002757
1.435256154712177,548.6450075012973
1.4286634826839142,358.1462100123381
1.4197032693347194,1425.0248907315374
1.4380507933379467,1202.3724883117027
1.4334275222903197,620.8759621264126
1.4476723215261798,1033.3387606828815
1.4421181707126527,378.5777009745122
1.4422560122357686,969.9534852805971
1.4432432154095503,2164.2620993360338
1.425599817953256,648.124881524781
1.4170216303069925,1351.4962396119017
1.427770826741045,778.8779027115464
1.465326278678015,857.4816105613359
1.409697534773216,1065.295496736735
1.4413675850863132,1213.5365371522917
1.4381492772432514,1518.082724557291
1.4351367021902464,1629.1986766295556
1.4236824609697867,104.82378872439187
1.4268471420626898,1013.4727926985679
1.431300614708088,1363.0444855195014
1.4272648633863638,551.4649944241739
1.4297764356762759,577.520476830767
1.4187634375571878,364.19896420239314
1.4588784090702216,534.5159911764864
1.443314068645678,964.3645381274445
1.4174024278324795,1797.4195343821684
1.4598554157619736,1807.8596631694481
1.4373136593784033,229.5028305359932
1.436367622896295,631.7074428881397
1.4579959760086625,338.85847026632393
1.4160215833981697,760.9791375908652
1.433154093877143,1080.7927630320555
1.4445495703217641,676.4191394320113
1.4347939994623644,1936.1836472675866
1.4133370029346302,1139.3804964076764
1.4289993224990998,1021.1428653199445
1.459599886896476,1158.2398166398555
1.425870960198797,1554.5740120285757
1.4442302443678723,660.7655040688238
1.4063343060722306,116.69408736582953
1.4520779601405842,626.9101985182982
1.437096026951891,413.17468191966844
1.451692620155084,1075.4399503838747
1.443871222586813,1051.2242613029043
1.4128172709935807,1167.2976570834046
1.4114934525702512,1669.533398558868
1.451604778938687,96.25467040203901
1.4573104906886671,715.1005144693269
1.440072457894281,436.456251789125
1.434868807644032,271.4039133337604
1.434020678779647,1065.8257733422756
1.4443256412087049,746.8469592317747
1.431706826644077,1800.9148907383822
1.446841302031538,828.0227806100578
1.4476892168280704,1301.8279650821264
1.4407870966444598,158.80883079877012
1.4370680341963546,591.2400495307313
1.4258427074711724,1212.1522496088558
1.4388584733632106,1507.8851255312406
1.4488989760826048,1289.3405398495413
1.459245602946235,562.4203523867393
1.438841790185274,171.55913949556748
1.4150082620641196,305.2287586098321
1.4239904428334025,336.87898380427384
1.441611041068482,427.69589749635037
1.4238144476679098,2330.2757151954174
1.4414335635098567,87.96601427442714
1.4310212090302339,1254.425611712173
1.4502739426871163,919.1020645723631
1.4302098623697246,1832.6136890588896
1.4305938929126325,810.7931719285228
1.456651488362248,1110.4659276583436
1.4494528389119539,1571.3847399558006
1.4112188153142855,79.14592244357323
1.4504159917274577,2022.4493869185821
1.4416166340753913,1348.8841272675606
1.440252074612411,234.21101611746977
1.445585217836183,1594.47149408391
1.4353686784777397,535.0416155318514
1.4280827271442633,815.2932636134465
1.4448066917187434,588.4244324223725
1.4469998121448089,341.09009782178
1.4311387647685594,1437.3510272672693
1.4487846586967976,320.6164340821533
1.4579713828271732,493.73929941563483
1.4322951156242374,591.9098572031248
1.4349780092860027,357.1709354110337
1.435073962944234,333.969374120159
1.4358904243984154,343.40433637391095
1.4209116170703877,2161.704567571441
1.4430315707117716,518.3089267068164
1.4207714779822933,641.2401250673621
1.4395846877097254,157.70265474275737
1.4086117007618173,642.4405216471124
1.431746804500633,744.4366824732925
1.4282201549508604,453.4211169036445
1.4333551988442754,1378.099140545462
1.4262232952004326,694.8889142533374
1.442013960852463,264.06958926990967
1.4309744042084453,1225.4439629533895
1.407218867672795,1302.7981747600593
1.458694916670033,1762.04998651438
1.4159550162073877,530.7951371040206
1.4549401970729954,702.4157625548287
1.450478811100667,826.522712436772
1.4474128942284799,902.0570336103219
1.4238852306713945,819.2563255090147
1.4444466864289636,136.6463751642565
1.4307857174964727,466.1188433531513
1.4075048176437193,309.894059208038
1.4645626793555295,521.6780362197393
1.4202046363594205,708.817642362345
1.4261733139841544,427.3042008489304
1.41151503407749,1509.7201901948802
1.4219113871399292,556.1439471677393
1.4169830624819413,86.84388061307375
1.4378243161119308,176.81663685009377
1.4284443972302818,1303.1827424494554
1.417604542626903,710.8525721188092
1.4498558121250993,192.06862795965264
1.4128071344236948,368.5763965698957
1.4387907182389492,679.0903051180123
1.453330831961703,226.7360466664234
1.4642147923926636,1033.3512861914571
1.4363800320815476,436.6243718711737
1.4319047400353353,1240.5940252035793
1.4657883371443416,1358.5948163155022
1.420917019626889,1110.4172706935606
1.433428652841966,1832.4559796761232
1.4478866090238658,1508.757630837404
1.4317306811390715,1025.69470220164
1.4344944186032966,1840.316245485914
1.438706496014234,216.49749474733073
1.4614343622448949,498.94710003415685
1.4289807070607226,2608.2335277555153
1.4307325101066564,647.490932859096
1.438397135156667,1146.4992619596646
1.418827138681401,2004.5533818196727
1.4161482736041533,1125.9228623277238
1.4432841818306024,275.29507162829606
1.4246719439400428,1210.6425161913585
1.4458504057789001,737.824127830295
1.4531810022050258,1230.0052573357916
1.4375027306944672,517.3318416761144
