chirp_mass_source,lambda_tilde
1.907599662530163,16.103201890334308
1.9630530929487133,13.5330345397021
1.9714173115959817,22.7046936818103
1.9461610128550009,18.311008848338403
1.9188076397456286,5.416451631269001
1.9587717714197432,15.789481239559466
1.9384720401530358,12.290530221524268
1.9332336129466938,7.0280245314858085
1.9209113540403904,6.136726798144401
1.964949173630691,8.013695740853045
1.908690261259857,17.47101524760111
1.9615745746355306,21.895007046604686
1.9188889711773234,15.104353705545362
1.9460082730986028,45.75414708820303
1.9684516192917452,8.418657907446942
1.923558915772146,26.906598201222344
1.9074503168135903,15.989548960709225
1.964821617274147,13.511734300502024
1.9581675299331969,29.455363998877925
1.9521604335473508,10.544049934426916
1.9308042170479653,15.146324900357758
1.9047412292216495,21.749817353597315
1.9493250018024115,43.28485402004608
1.9332637114676625,33.95398450793844
1.9602800215780898,8.55040051487073
1.9400214371099052,12.193854234801087
1.9536316467356447,4.5163043862120045
1.9230322927187282,32.99131518308166
1.9232869218993192,47.79388888560134
1.904752762166719,19.67132988881945
1.944935557808155,23.538071775987785
1.9652553421393903,22.60495680493306
1.936563764449989,8.09479486376818
1.9251930455690567,17.284572160486306
1.9466644022307962,12.122523956009935
1.93348378047017,17.135703747276775
1.923785838382111,13.737038344042666
1.9505170911822698,10.687197677513295
1.9120488720789361,15.453830503809339
1.9194553934078946,8.23737661998212
1.9186132581814184,16.05105970736612
1.9318601555690806,32.42545854370004
1.926439351415159,6.364087661522624
1.9689910380609807,5.704413575111785
1.95752482761643,31.596504120590325
1.9390210088855773,36.43826628309522
1.9651269718347835,13.418658735771452
1.9025615353603367,16.72653667345527
1.9403630439717774,29.902041550143963
1.952183135562858,18.3610536894776
1.960962075583972,40.27726234999051
1.9216983223476034,18.130263373837533
1.949605953892386,27.236252283506143
1.9349318166063392,13.370159892726335
1.9633765325742263,15.652176704141878
1.9690630843740449,13.59820094684241
1.970031815647466,9.384999828802764
1.9326929291646797,41.21764935283519
1.9213644106077445,21.350829262775047
1.9228270911220167,38.447742749262616
1.9148796163531807,24.17534327900491
1.9312442831934387,11.641454923344378
1.9785934854214764,15.286976067000454
1.9711275694979205,7.253716941864051
1.948941949117377,13.079635334924632
1.9855088938690983,15.536933111281524
1.9304940076482586,18.100081680598684
1.9404400974452953,11.063747417180501
1.9536766507303973,9.335904517420445
1.9158674015488228,10.721067454639009
1.9581344238600213,7.154566865152846
1.9708836509298127,14.952552550279867
1.933778254310922,33.063993938810306
1.9588084057846122,13.911035452509662
1.9117751328561043,31.513208379171584
1.947866928608104,31.86048638539084
1.949934578836015,15.384812105912697
1.9201242783014234,12.557398590790218
1.9658224312157724,23.382124153012285
1.9331667681187028,16.247287041451038
1.9682586114791456,6.411809639190332
1.9476540919521412,23.47110951759882
1.9360914013641752,29.424720741916303
1.9171201767763562,18.419432597362587
1.9062790743544127,7.710455280857726
1.9628008851315277,8.983819190060162
1.9252418796476813,16.43619853059802
1.9683353057825046,17.349339031087705
1.905918276146072,29.18439910766811
1.9280002717019886,43.58466812599633
1.9658255914323368,6.800326614558495
1.9669598780566107,26.197299092487448
1.9416474570824223,25.77876573121886
1.9463889052675787,19.673728160498314
1.9396633703952302,9.849436025491801
1.906455053511588,14.539606769294364
1.966202015610045,7.457348275754168
1.92714782501631,19.223611283608744
1.9590464088781685,14.614423063508907
1.9337214995400778,16.22455650405533
1.9111359842530502,16.532329076223736
1.9024421301166428,3.5990734611269737
1.9525972180627753,10.910498358517335
1.9217914625089534,14.798624477629303
1.962915272733844,17.916924325432383
1.972456772539243,28.300804480818677
1.9162870854521847,18.63736763617196
1.9436328857319252,11.587384151604429
1.9224997680759421,29.152364215896938
1.9465932466909135,66.0521040517828
1.9446456009036517,22.23584002558127
1.9453424410754496,50.48450917937047
1.9124058186206194,11.406131950712096
1.9364239116577846,25.67653939605847
1.9369511076077357,12.613813821282257
1.9541514993384337,31.850344926031287
1.9232411787432133,11.3096235435812
1.9379850951140989,11.087823589288298
1.9613925969957156,10.62369775052116
1.9197616061483933,11.988502780162683
1.939993769649172,5.076761830682191
1.915274278528166,17.352575964250875
1.9234772086408993,13.172460229798546
1.952096843760183,6.564565042257311
1.9454478760685818,34.30080346202967
1.9601894070754131,35.72889996037013
1.9409375950920098,51.529893529541624
1.9318395502448853,5.565558099192101
1.934605847275319,63.22907267375251
1.9622199048974722,17.5936612472773
1.9275924886917164,20.728426459047448
1.937346112498833,11.319695736563652
1.9358603687492735,4.433889734817969
1.9501274521710983,5.679410765858285
1.9439137592477975,61.10476655676189
1.918056104539195,26.659658187172443
1.9613990191941415,18.28557037058598
1.9639022593715005,33.273838385156715
1.9465305546302174,7.664885603474568
1.9302710569444717,14.951810519222088
1.950095875542519,10.958297532222735
1.9487703795657927,22.998592857797284
1.936441447725315,11.12881798755998
1.9548086087903602,19.91058095351319
1.9316380957647983,19.621664827677222
1.942018149022838,13.260000528626549
1.9246593870053013,45.36388467513157
1.9641860972819716,46.20446360649923
1.943505003876287,20.630675529826895
1.9455142917748158,34.57479369173921
1.92405299717355,10.458391152594018
1.9217796996899708,8.989533407154278
1.9262089223816283,12.161367498665134
1.9527504732083765,34.18799635495952
1.94389199367075,33.63624710135536
1.9541478415625766,28.230749744565358
1.9253705861792723,15.081863201730464
1.9437083041251149,48.64204378124297
1.9387699148687556,15.471011030553427
1.9110073644499412,10.19779072291658
1.9614070548308526,9.51085478349503
1.9161743170793528,24.008544927086177
1.9460637641084853,11.420281433655866
1.946214045685786,44.96836770607185
1.9149611511552622,13.034664036411058
1.9267674913990491,11.475764261079464
1.9307359280329137,9.566711756366995
1.9657575400891396,11.140479223758737
1.9637698273082709,7.569620607926526
1.96250581335951,33.87581147813835
1.9380603572817083,26.877999006006192
1.9420644494572334,27.785564110579223
1.924783162576924,9.692914673332442
1.9572492665479633,5.859287272466975
1.9676739690877045,12.294473145649581
1.9583204674345502,19.213025440334743
1.9725490866169977,8.442458626921232
1.946889281232988,19.74649211792353
1.9280446025245161,21.871601762206527
1.9508348782663119,3.5797799411690274
1.9416131407018917,16.48555654507156
1.9312223449755757,8.330318891945051
1.9428724355738276,23.96799998390305
1.96466102736945,27.799886455606813
1.90521312040036,17.255785113169186
1.9753529666103877,17.1916111109279
1.9360648289052242,10.436662994917128
1.9222554418180846,32.912809845276875
1.929793407627866,8.746513103407997
1.9369820205838466,42.39234755344313
1.9759084693917344,20.789715317970973
1.9607839719927507,7.449847210620243
1.9446145254085676,50.22129678128766
1.903945074217055,19.756420393323786
1.9020337420050517,5.301786785250352
1.961466512974125,9.612093051883983
1.9138388387453946,29.271463853739288
1.944504638515908,9.831628878317115
1.9058443040461295,19.118385702701705
1.909001778771305,23.775342383484514
1.93495450271263,18.476844760636467
1.9433197241990967,28.051307574113483
1.9388218038315452,11.56273338230875
1.9562304113518427,8.79555717447475
1.9526525471993939,33.388523688622655
1.9200492072101503,15.375848323829974
1.9220228927165304,30.72329777227719
1.9430735172319735,8.850039988289021
1.9512918068269485,23.18255159839134
1.9378467119398324,17.149633755403126
1.9353040206820586,20.13171781223792
1.9612972170724385,19.790808124109887
1.9271473921296292,20.866456928576874
1.9716625197424766,12.24343527677799
1.9286304458145804,14.066262651645797
1.9285742450755479,22.44891105556929
1.9370078005872045,8.124478642005746
1.9135791561489335,19.589952722358447
1.9371520287723296,38.44077700161025
1.9515521319132025,18.19625140643646
1.9478383949815634,12.77255393540488
1.9522379280289488,4.392705365106401
1.924611626580042,26.062655957872224
1.9339558030701225,10.690582719476081
1.9373251830308507,18.62695204317332
1.9395278364564845,10.681704693480688
1.916754983004987,9.142472257478039
1.9410771820619241,31.45727871776941
1.9326147346331424,14.072767128002738
1.9321068524328633,28.255245719160097
1.949302400349459,10.391539177707784
1.9615544226641324,27.820314151056447
1.956224078696977,19.96187540148465
1.9447281342566236,32.11159388413407
1.917714999535857,19.558541770956595
1.9711095305780244,5.82117265558551
1.9798581592951572,32.68001063450343
1.9216226591058623,26.33727215055218
1.924451651287902,14.786808366262294
1.9615431781764245,16.916340830186105
1.9702322196270365,9.739953864328067
1.9264057970073691,10.896043446282178
1.9683801021563863,5.741324449862388
1.9395321741503107,4.629649771905623
1.9384917770356547,4.912507987780496
1.965336288282531,18.4689137705284
1.9472793407347393,26.670679736749427
1.9103432219815493,14.203043593940698
1.909978888527282,10.672016818606085
1.9298784102159312,55.75183514277703
1.9808991020345859,9.304482022784608
1.96342133372656,17.29800159685607
1.9585004943972169,4.471300091267456
1.9697715718642101,26.187981122337725
1.9308905654795208,11.743423109742627
1.9480460095969505,28.38135710406246
1.9544469599367822,16.56434414388876
1.9357179040434813,16.396400704492027
1.9412759835426554,25.44770546525392
1.950790063447258,15.01472306009731
1.9309074080983661,12.59204265199633
1.9437849244270353,9.293853959085261
1.9212808661758494,28.291989536584275
1.942632561963118,9.20523886276118
1.9568284676729708,32.55399422000048
1.9579753808380527,26.195665572057244
1.9426612266470822,4.472755274145238
1.9511685186179697,3.765768001245225
1.962074518260797,22.14186035809756
1.9235545973728105,12.314273527166916
1.913957234329604,18.275494477355156
1.913890141387733,43.030635785626345
1.9232354157306815,28.60558990159085
1.9485647983621257,10.755672864612126
1.9124002164769185,58.991831967754976
1.92784168026521,5.658270573948332
1.9585054650414304,19.83761990177606
1.902899265327558,6.284245134333734
1.9019791677600344,11.11860692797243
1.928591458009248,8.942756239731118
1.907519277582714,13.83545240366833
1.9577617300737253,20.061410579853455
1.9394047178946756,17.95551293441833
1.9346453274560542,16.97743853130706
1.9702784846435748,20.099733128377842
1.931010753159699,10.113937203909078
1.9273655269529926,12.115359919166792
1.964003568560985,25.73871206014967
1.9106259100673595,9.135568884867709
1.9719994330770012,5.9203432132575
1.978468540426989,11.23913335352587
1.9645262069992782,21.580122213478795
1.9483169641245384,24.03760808930093
1.922448294467171,13.725445138098033
1.9214195902790165,19.010097586593844
1.9463274889165303,12.817064977488318
1.905888282808015,42.14570765153784
1.9571018110670466,17.350615950717415
1.9539516767174772,17.84286096675607
1.9342579451206277,31.172179916244325
1.9534494079133882,5.031310897346909
1.9578572083699046,41.12848186135615
1.9033226462418285,13.051870036084734
1.9501353279131803,20.4579848227102
1.9414782529760939,12.456912325342
1.9077606372117755,5.4609261220234835
1.9241270387598206,17.63567005077759
1.9814612875083875,14.290742497244052
1.9819838950852746,19.695768458342034
1.94237292153257,11.068521307024943
1.9449934407055058,17.068323071464427
1.91189097120999,83.06831235279432
1.9455429894359955,8.373798212054913
1.9560908872324945,32.92822236067004
1.9308817294794556,13.00904243443231
1.943105893671405,38.05367550792196
1.9355795520360601,16.47722293182367
1.9014546267363426,18.258633678507884
1.921326598067843,16.7650247363023
1.9314206653624546,23.22240505314757
1.9448888439119734,24.18856756702231
1.9032440457978779,3.7779683640845665
1.9190085570828281,29.345560963558366
1.931411100743067,17.03562019322967
1.95085365642263,29.084895716059908
1.9598543582652146,10.359069791059722
1.9549806155191716,18.48543779074739
1.8976069512944178,79.25430762057675
1.9367417002914347,14.262161285051148
1.93329145947916,7.9078401925857005
1.9759365070286112,22.987040275848543
1.9637773449868012,47.354713534105485
1.9401214503930186,5.40528524423303
1.9718817529648758,17.56354683875906
1.950846922374975,8.142800793099688
1.9459179677734704,16.770079432712514
1.9539214440100885,28.12044456399949
1.937711048586882,23.139455574410743
1.935498729973041,15.347434205281942
1.9660782952074898,34.074674745455695
1.9545263119040548,24.7348221438698
1.9621232849994887,8.205955391030308
1.951045240464281,22.342923428477356
1.9521285101095756,17.598538439408422
1.931924701598238,54.46180089645369
1.9245459740286612,22.758885128786833
1.9619726980189356,22.625903870948907
1.923003079999392,24.457473761505334
1.9314153150828024,13.5004526293242
1.9406061932254282,5.890626485838181
1.946998507236369,16.387351052329258
1.9481292682084137,11.30008699634981
1.9175630527542258,13.639342966000745
1.91782293547532,22.224733323111913
1.9154821970538547,37.44418386879016
1.943199305142418,12.661425997441098
1.9252703211775828,25.054354005959677
1.9728582593240311,24.032146871378718
1.959478258731319,32.398072434871246
1.9135530747644829,18.709274452231046
1.903608457131891,14.744182587712261
1.9610251956644864,32.27540992026348
1.9125765027337593,23.236313500113873
1.9105518173322273,30.472138240687002
1.963131033710918,14.009440299831201
1.969368302996118,7.915652088395436
1.9538682164709558,5.206984098995079
1.9611046574571855,38.578261827819205
1.902005021865704,7.931199151193198
1.9399889281022098,9.732616669916094
1.9449481817841179,18.76390509726919
1.9448375695703217,51.8557913363148
1.9660579893414032,9.53881372810614
1.9362544807118378,6.648767776420499
1.9346084334796645,12.588185952587056
1.9482128933895955,23.271669742779615
1.9542172904329922,20.886940262242025
1.9410001540832686,23.71368089041255
