chirp_mass_source,lambda_tilde,mass_ratio
1.431034617113884,29.773707167371658,0.8766288391674403
1.4365922015792467,90.88958365028272,0.8515303579193144
1.437459581859065,39.32060770202778,0.8210067612454459
1.4202896042402244,107.55088662172307,0.7796543110161858
1.4376677949172134,65.39559090734176,0.7617716891024454
1.444345853390096,86.63038536101304,0.9528962186488612
1.4354305657165969,70.49379605497089,0.8841940302680239
1.440549757678946,73.33900615571368,0.7846338806623867
1.4474135875355962,74.80528473004644,0.8462279263791419
1.4274935277485605,83.37461105942964,0.8854761832143855
1.4265911518377035,71.9539484273719,0.9426745107709573
1.4338703572317324,35.80404065451149,0.7082786682559923
1.4301688702214257,204.7063607424064,0.9192951743469662
1.4219558538902073,58.80993485849385,0.7734388777426827
1.4297484442070185,41.09155432573677,0.9281599796811892
1.4420722738490968,88.26014932761206,0.8356234545467612
1.4523644475936777,50.173588983274875,0.9932294461424335
1.4498911480375427,95.88951422606189,0.8567445587416092
1.4448771590002394,85.45228487885416,0.6577057222591639
1.445365743062632,50.93869339970066,0.7136770061991548
1.446164316086404,41.16270204961062,0.8467666658929379
1.4407330137302803,60.52428473295373,0.9236931294078583
1.4448526639682868,120.2398861053869,0.8191198320466685
1.4413792173736675,51.260287973763326,0.8165030513190923
1.4324456071693887,33.110056711059556,0.9267321980653324
1.4337183871651646,60.60641788787912,0.7155915328191153
1.4151716316106913,84.70983666417168,0.9457234891126269
1.4293860029628593,71.26616284774562,0.9311499974734381
1.4276218717216418,39.705039520549015,0.6911593663543715
1.4428068926027615,125.55530703363695,0.7743260696052222
1.436735269131861,55.39369593964136,0.9575102391013927
1.4352079798946875,48.24952418473934,0.8058052938487903
1.4321538924081,43.943402491165955,0.8644957894365913
1.415767142352988,66.66238649656292,0.8528482129100754
1.4161254428915269,51.58423293104093,0.843435033579998
1.4309557064262293,48.52743912219771,0.9095260425148223
1.4420561474807911,90.61013771505802,0.8439499491443837
1.431675255490806,26.88643283406695,0.9730613205210248
1.429059699881695,32.81325114406627,0.841892052697341
1.4542983845067092,111.60132428003304,0.8288217848958271
1.4336306479658216,107.01615680470594,0.9592725095847059
1.4174625185279164,49.30497580921745,0.9927528804635439
1.4465552844808958,69.00494139564083,0.8480736361511254
1.445814715488722,57.62575769498026,0.9345891540222449
1.439465204306933,124.45875490304067,0.9041191769137396
1.4410629355171019,55.85782105888584,0.8008990150610494
1.4424963202765386,97.35186083683926,0.82553091302272
1.4190741211684896,47.53407035557923,0.7778900251660167
1.416445863617154,124.4379444312814,0.9667140337518848
1.4284132069511948,86.3844755892916,0.9131303901322451
1.4481744374182017,31.172460531237373,0.8684648532940988
1.4265785672423301,53.92875720161153,0.9334742820255725
1.4405030667779004,60.10426530689427,0.8592237180601731
1.4481995529712661,86.98817287070277,0.9808737713445592
1.4240773692834452,74.66982272410033,0.9187809011641495
1.4476802916990537,92.93198909570036,0.8463298875351443
1.4389074402202051,38.25439705510206,0.837189934712287
1.4263552562160686,144.25838799139584,0.918065300409076
1.4468018640386706,26.412774533629385,0.9124807831405624
1.4515869801206955,70.22880853213358,0.9255244844206916
1.4283438747578543,64.24715199181138,0.9461289851888945
1.433114834484264,43.710411837375545,0.9914459356966662
1.4476049200148826,27.244066358062675,0.890194231261663
1.4290510656516677,47.38707406614668,0.9262414617732816
1.4420801913163672,86.56938936084751,0.738157502444863
1.4503684692345267,81.16589251172462,0.9557449933491715
1.4318464984035115,75.72621176281949,0.9996504435804869
1.4324793814747936,147.86197384891076,0.9578930347544102
1.4248902363383187,26.59772344995775,0.8284418301858554
1.43790257628344,94.7840582219698,0.9487977619535356
1.4275342693434423,147.73558019649064,0.9786806795029447
1.422361137121881,54.037128351391694,0.92692175494746
1.4422068311705007,44.164370279239954,0.8580016213650714
1.4197803419765356,73.0789876813471,0.841428842229978
1.4409471618081748,64.39978107547157,0.8400614993618382
1.4287789098927635,70.6807753885458,0.9737337309303589
1.4194198801667963,41.85812398082447,0.9932662994443394
1.4488385632897436,81.94156250682997,0.9118718661665005
1.4311557930425396,29.61770737488794,0.8133248419960708
1.4216750707892802,39.52061090522995,0.9000672534517591
1.4329802151826112,70.3300609174935,0.930528268903886
1.4194436660351193,40.02016814987504,0.848518433909708
1.4438790872156069,81.87737036932435,0.8820208603730096
1.4263240001881392,89.34759520176519,0.89102232551241
1.4452463520846106,67.84152523048104,0.8527159125002607
1.4404327484917168,62.96151174899874,0.9498447473395694
1.4479694449279459,84.09955721191679,0.9809485007215131
1.423416260689862,58.10023323984564,0.9784882641044083
1.4431274774855154,173.94832231890553,0.9580628043052499
1.4221213607292533,54.697973737379236,0.9057664739824766
1.4404306835283993,44.56850769524578,0.9804260500965438
1.4386044207796764,78.03522528085922,0.8924312751582633
1.4252203068263376,57.32729541302076,0.792091316704015
1.4419667501216433,28.98362974928674,0.8196137836398001
1.4266916718488745,58.237532134471564,0.7485622518643282
1.4376508242626442,85.72125179397919,0.7323027118357874
1.4411481081516355,42.410643810304826,0.9615134627854742
1.4286048591482854,82.70078984842813,0.9584138067031869
1.438868426652389,97.74509985577527,0.8901326697583487
1.4338849605242001,52.89578212850357,0.9601855953535909
1.4478310300993782,71.99030531177928,0.7680369693904476
1.4313065832929641,67.00919689441056,0.845808543442906
1.4358963971409149,92.39689852528016,0.8715352588408387
1.446850605010846,96.54584566374918,0.9207253754137374
1.4303033956212343,53.43453671020254,0.8225437557787918
1.4365864797285255,33.36447698551654,0.859213356763008
1.4312096903118388,85.21559664161722,0.9359043621545219
1.4528684661047444,76.1484977457246,0.8989839629326883
1.4393250441513583,71.78977903469377,0.9251551637309855
1.416347379201512,109.19541630632185,0.9755101745756218
1.4386741173097837,84.00069433810982,0.9089815552606281
1.4330383552499528,62.16955476593102,0.8263429624039994
1.4418384534513116,158.73189890146114,0.8136814377175393
1.4371499922157212,87.29106815619843,0.7575646054337816
1.4284016348394621,50.04386451475423,0.7849770653157678
1.4423031110154123,40.32127075331383,0.7971223355334938
1.4363037190862535,35.96548773621458,0.7969464500122987
1.4408430711179383,57.00124537302545,0.8174703070581483
1.4535257452543195,104.65686059523618,0.8694236351000804
1.4324441909803318,123.42490580583393,0.8252426333527852
1.4447386662703132,74.01750755375666,0.9610423512619652
1.4341410788858024,33.66994741405487,0.8059765138736499
1.4433269295483384,47.50564300728897,0.8821764039285804
1.4508095695009906,53.256401899004665,0.9564612669648632
1.4171202254236652,161.76765968240636,0.8973925941665194
1.4490545377405248,55.332920605107496,0.9488717146913921
1.419610486178207,77.45470500616197,0.8488440770397618
1.4526266760154072,22.817216727354232,0.7985811867189926
1.4346225794621499,55.9602298721762,0.9471063545911655
1.4489872628277576,86.25410155525654,0.9487042423787908
1.430745416342552,56.3759951658469,0.8548044625805619
1.4475218363710178,51.01698982900068,0.8161583924276559
1.4440372742433707,34.516763652195486,0.8039757048782917
1.4284303438414936,28.043450059238662,0.8527912334520331
1.4320539129989192,220.6294476194397,0.9862963352678018
1.4360870708576459,148.91827487881338,0.7405025421515872
1.433974946109096,76.19391731266842,0.9704057466443244
1.4297378517069992,35.48673582403599,0.9798230167878839
1.4405853892376033,53.62423126662087,0.986770297077116
1.4405033530355424,82.82165607691675,0.8606911297693128
1.4310858247880387,44.32735375478609,0.7528878303182909
1.4507756137689858,128.74313485726304,0.9283401967198949
1.4483633586319542,68.56670702141406,0.7962932506916005
1.426722071195788,81.65944193764469,0.7085703105444128
1.4220814387975418,173.4517088647985,0.9592069718068867
1.435680791721472,60.23667187472474,0.8235907230157199
1.4365085916955846,28.17303843553233,0.7163133859003694
1.4410756174052854,151.85259658416192,0.9468661336135505
1.4462815343552122,51.27369728125575,0.8390099056400563
1.4291821793497057,77.25865710350891,0.8654649850435976
1.4309023077341345,43.216059485563086,0.9254984498044121
1.4257677912684579,130.75625825214405,0.8360689699350146
1.43685033313339,94.18573222052721,0.8942848910031506
1.4314497396898163,63.14296423920571,0.8880493625253475
1.447887325328473,45.99785272116321,0.9054101559670951
1.4288405074339765,123.3903920499362,0.8710325526811938
1.4330560812296644,195.6669375713074,0.858280790722023
1.444429153369674,83.30695521611305,0.8478467261446406
1.4375085151768945,43.55312501398815,0.919559661183582
1.4452016959038314,96.08268405132647,0.9061643361465572
1.4328411712027154,44.60559955831938,0.9755694985095366
1.4516248099143398,66.92867883273311,0.9246027867666569
1.4305119655331044,63.61616918207452,0.8341337000201228
1.4448075005792713,31.252196645751198,0.8010903530403501
1.4341982961219493,33.87431727021449,0.9918687471359264
1.4348933212182364,36.355541226577486,0.8448038201718456
1.4392919521628098,74.20195376538138,0.9954297472576505
1.4460641262471219,91.35801060801626,0.70437768137622
1.4319394611513094,47.68622220546318,0.8629173769784071
1.4213398478525476,95.67025457099773,0.8635231461413567
1.4464511636353388,52.146095270451504,0.9585791122416172
1.4236910145918693,45.98288288070684,0.7379530306515136
1.4290662374842533,62.34135928010262,0.8728675540077931
1.4400001151477548,68.61404186042091,0.8266541469353851
1.438468169954956,66.510366994977,0.9103334882963509
1.438062003367212,131.772957784334,0.8103701844317861
1.4239060386295086,92.77526511840341,0.8822414744614416
1.453225134163488,47.61622207426343,0.8973932631200112
1.4232492443474587,115.80538483272612,0.790443173639243
1.4323373728903335,35.212242176318696,0.8589880075194023
1.4316087550417362,35.6154154966281,0.8990743750026619
1.4509489095221741,48.74114100298981,0.9977294594161562
1.4412758914395438,111.08671538316341,0.9805268978410627
1.4364065250181797,78.09631827635391,0.7234367886667065
1.4377776932074193,86.86800951692825,0.791441651158746
1.4234124901749245,56.17626773543405,0.8473866552103088
1.4343832629327362,117.06949202625457,0.796425736072182
1.450800320832504,48.448532258513346,0.9053211930859943
1.4446541974764997,109.90132988480107,0.7437554485395327
1.4466064211078107,62.65628377424265,0.7535576791496749
1.4288106127354006,56.760399777361684,0.962224040797226
1.449891489470313,55.734353425199814,0.948745816294002
1.4308086441552919,28.304644096884353,0.9965567572396083
1.4293763245024418,38.35773863481498,0.9553081867410724
1.4441398579690872,73.7636418282282,0.8154021231335437
1.4513509397716664,73.07803156606097,0.9521564840255715
1.4433402715134673,54.77143528965031,0.9034649771139824
1.433000754580793,71.14372631614191,0.752954773108987
1.4296611274117392,38.786489215696406,0.868808505933865
1.4469988198856647,39.14668934972348,0.9752350563204708
1.450633173917348,86.9614841588717,0.8927739851812182
1.43622901858887,70.69690653745833,0.8182994121879221
1.4238538783680297,36.33226831060057,0.8718883597774533
1.4302954070089853,44.41176830067536,0.7721412609528027
1.4281465546097134,19.13168047290446,0.92202576545599
1.4456287331685747,17.318514396121426,0.7837011705948621
1.4379810909789608,122.49117115967488,0.8258053633944676
1.4214545872338147,74.54627348987083,0.9382220556189795
1.442562602949364,107.34937361933999,0.9938299575761509
1.4504915976644792,125.94363552855307,0.878198241418956
1.4290150559055834,90.76561592874818,0.9098813004704656
1.4386549731586984,67.95926612120223,0.8352305757688064
1.447996477686318,59.52986668723134,0.7853139551901913
1.4401928681985794,101.94569742829593,0.8011826528127703
1.4421846691055926,49.60166617372411,0.8508187835601654
1.4297927342967442,52.2413698998415,0.7887165924885472
1.4347707197044717,34.47237062384572,0.9455236389065014
1.4279673285524852,52.25857763403893,0.9445148182039982
1.4372306289623604,28.149246760942685,0.7737952844587964
1.4157154579100049,88.6361516455206,0.9257785636449332
1.4242124083573573,55.82510474006296,0.9941933054636556
1.4400038170040148,117.24928861382125,0.7567112656018022
1.4359494929921701,48.319985371548285,0.9878064945983637
1.4256651475596138,60.0865740437227,0.7393071060272596
1.4443041560561931,36.83890514656543,0.7108264766268712
1.440331401579354,26.6637570110852,0.9892788045184971
1.4502704610531385,68.20247281140303,0.8944816095285036
1.4364468267140202,63.090930885363946,0.9179762941802028
1.4405283636272441,72.29724556258815,0.8292610781330625
1.4191508523904628,47.90991905281899,0.9615124563973582
1.4326754527879313,42.58811496380277,0.9599404372198308
1.433348646311576,85.50807117021489,0.7922786726610379
1.4260165717903193,36.12034025629799,0.8524215163663384
1.4405536854990324,61.196350183113914,0.9270797351784837
1.437489595828278,62.67096518609865,0.808267664753381
1.4243710921241743,52.47825888907746,0.8476211531033823
1.4431960693699843,36.07139498916784,0.952483396761784
1.4327326411654393,57.265150451957574,0.9574912724861352
1.4434770114114537,107.3519456724983,0.775811484360403
1.4264616905849752,51.62739670490139,0.9556997982302439
1.4472075258216097,69.96797384841952,0.9704171691389748
1.4224604008841986,59.15889401918648,0.8131135402642048
1.4339105955641616,39.543830896964025,0.9007907240045083
1.4498701285005138,45.57171376897408,0.9680748899676341
1.4318314972003139,63.1282406086218,0.9336456755867445
1.41372160834929,76.47714003433184,0.8196229140358202
1.4294652817381364,28.195482476994826,0.7568332100112136
1.4262249362228339,99.21507861104647,0.9223092860154034
1.4489379288220123,102.42357522269594,0.9615082816941609
1.433952261842792,128.01762046947812,0.8476375315869168
1.4126953755557077,102.8223213462621,0.9363852428908398
1.4514568999986723,131.67978657916137,0.9257028079136642
1.4420389518246561,43.5090245946446,0.8624847025360742
1.4277486092476421,27.675653951522854,0.7560915860218194
1.4491366287898002,79.72687514266775,0.9283293783318057
1.4423267646520803,107.63387248488901,0.7759015164546852
1.4321925924866903,25.13669976532954,0.9574672795833635
1.4182518196126308,71.81588481424902,0.9703916631125464
1.428041613664364,53.97761355181367,0.8163526482124913
1.4248576171494587,35.36168688375885,0.6507716049182711
1.4245810488001247,57.93219280128522,0.7585698602979863
